0.17,0.00,0.00,0.98,118318
0.18,0.00,0.00,0.98,120010
0.18,0.00,0.00,0.98,121702
0.18,0.00,0.00,0.98,123394
0.18,0.00,0.00,0.98,125086
0.19,0.00,0.00,0.98,126778
0.19,0.00,0.00,0.98,128470
0.19,0.00,0.00,0.98,130162
0.19,0.00,0.00,0.98,131854
0.20,0.00,0.00,0.98,133558
0.20,0.00,0.00,0.98,135249
0.20,0.00,0.00,0.98,136942
0.20,0.06,0.03,0.98,138634
0.21,0.07,0.04,0.98,140325
0.21,0.08,0.04,0.98,142018
0.21,0.07,0.04,0.98,143710
0.21,0.07,0.04,0.98,145401
0.22,0.08,0.04,0.98,147094
0.22,0.07,0.04,0.98,148786
0.22,0.08,0.04,0.98,150477
0.22,0.07,0.04,0.98,152170
0.23,0.07,0.04,0.98,153862
0.23,0.08,0.04,0.98,155553
0.23,0.07,0.04,0.98,157246
0.23,0.08,0.04,0.98,158938
0.24,0.07,0.04,0.98,160629
0.24,0.07,0.04,0.98,162322
0.24,0.08,0.04,0.98,164014
0.24,0.07,0.04,0.98,165718
0.25,0.08,0.04,0.98,167410
0.25,0.07,0.04,0.98,169102
0.25,0.08,0.04,0.98,170793
0.25,0.07,0.04,0.98,172486
0.26,0.07,0.04,0.98,174178
0.26,0.08,0.04,0.98,175869
0.26,0.07,0.04,0.98,177562
0.26,0.07,0.04,0.98,179254
0.27,0.08,0.04,0.98,180945
0.27,0.07,0.04,0.98,182638
0.27,0.08,0.04,0.98,184330
0.27,0.07,0.05,0.98,186021
0.28,0.07,0.04,0.98,187714
0.28,0.08,0.04,0.98,189406
0.28,0.07,0.04,0.98,191097
0.28,0.07,0.04,0.98,192790
0.29,0.08,0.04,0.98,194482
0.29,0.08,0.04,0.98,196186
0.29,0.07,0.04,0.98,197877
0.29,0.07,0.04,0.98,199570
0.30,0.08,0.04,0.98,201262
0.30,0.08,0.04,0.98,202978
0.00,0.16,0.08,0.02,2297
0.00,0.16,0.08,0.02,4005
0.01,0.16,0.08,0.02,5698
0.01,0.16,0.08,0.02,7390
0.01,0.16,0.08,0.02,9081
0.01,0.16,0.08,0.02,10774
0.02,0.16,0.09,0.02,12466
0.02,0.16,0.08,0.02,14154
0.02,0.16,0.09,0.02,15842
0.02,0.16,0.09,0.02,17529
0.03,0.16,0.09,0.02,19218
0.03,0.16,0.08,0.02,20905
0.03,0.16,0.09,0.02,22594
0.03,0.16,0.09,0.02,24282
0.04,0.16,0.08,0.02,25981
0.00,0.16,0.08,0.02,1678
0.00,0.16,0.08,0.02,3358
0.01,0.16,0.08,0.02,5050
0.01,0.16,0.08,0.02,6742
0.01,0.16,0.08,0.02,8434
0.01,0.16,0.08,0.02,10126
0.02,0.16,0.08,0.02,11817
0.02,0.16,0.08,0.02,13506
0.02,0.16,0.08,0.02,15198
0.02,0.16,0.08,0.02,16889
0.03,0.16,0.08,0.02,18578
0.03,0.16,0.09,0.02,20270
0.03,0.16,0.09,0.02,21962
0.03,0.16,0.08,0.02,23654
0.04,0.16,0.08,0.02,25346
0.04,0.16,0.08,0.02,27038
0.04,0.16,0.09,0.02,28730
0.05,0.16,0.08,0.02,30422
0.05,0.16,0.09,0.02,32121
0.05,0.16,0.08,0.02,33814
0.05,0.16,0.08,0.02,35506
0.06,0.16,0.08,0.02,37197
0.06,0.16,0.08,0.02,38890
0.06,0.16,0.08,0.02,40582
0.06,0.16,0.08,0.02,42273
0.07,0.16,0.08,0.02,43966
0.07,0.16,0.09,0.02,45658
0.07,0.16,0.08,0.02,47349
0.07,0.16,0.08,0.02,49042
0.07,0.16,0.08,0.02,50734
0.08,0.16,0.08,0.02,52426
0.08,0.16,0.08,0.02,54118
0.08,0.16,0.08,0.02,55810
0.08,0.16,0.08,0.02,57502
0.09,0.16,0.08,0.02,59194
0.09,0.16,0.08,0.02,60886
0.09,0.16,0.08,0.02,62578
0.09,0.16,0.08,0.02,64282
0.10,0.16,0.08,0.02,65974
0.10,0.16,0.08,0.02,67665
0.10,0.16,0.08,0.02,69358
0.10,0.16,0.08,0.02,71050
0.11,0.16,0.08,0.02,72741
0.11,0.16,0.08,0.02,74434
0.11,0.16,0.08,0.02,76149
0.11,0.16,0.08,0.02,77838
0.12,0.16,0.08,0.02,79525
0.12,0.16,0.08,0.02,81214
0.12,0.16,0.08,0.02,82902
0.12,0.16,0.08,0.02,84590
0.13,0.16,0.08,0.02,86278
0.13,0.16,0.08,0.02,87966
0.13,0.16,0.08,0.02,89654
0.13,0.16,0.08,0.02,91341
0.14,0.16,0.08,0.02,93030
0.14,0.16,0.08,0.02,94717
0.14,0.16,0.08,0.02,96417
0.14,0.16,0.08,0.02,98106
0.15,0.16,0.08,0.02,99793
0.15,0.16,0.08,0.02,101482
0.15,0.16,0.08,0.02,103174
0.15,0.16,0.08,0.02,104865
0.16,0.16,0.08,0.02,106554
0.16,0.16,0.08,0.02,108246
0.16,0.17,0.09,0.02,109934
0.16,0.16,0.08,0.02,111626
0.17,0.19,0.09,0.02,113317
0.17,0.16,0.08,0.02,115010
0.17,0.19,0.09,0.02,116702
0.17,0.16,0.08,0.02,118393
0.18,0.19,0.09,0.02,120086
0.18,0.18,0.10,0.02,121778
0.18,0.19,0.09,0.02,123469
0.18,0.18,0.10,0.03,125162
0.19,0.20,0.11,0.03,126866
0.19,0.18,0.10,0.03,128558
0.19,0.17,0.10,0.03,130250
0.19,0.17,0.10,0.03,131942
0.20,0.18,0.10,0.03,133634
0.20,0.21,0.10,0.03,135326
0.20,0.20,0.10,0.03,137018
0.20,0.22,0.11,0.03,138710
0.21,0.21,0.11,0.03,140402
0.21,0.19,0.12,0.03,142094
0.21,0.20,0.11,0.03,143785
0.21,0.19,0.12,0.03,145478
0.22,0.20,0.11,0.03,147170
0.22,0.20,0.12,0.03,148861
0.22,0.21,0.12,0.03,150554
0.22,0.24,0.12,0.03,152246
0.23,0.22,0.12,0.03,153937
0.23,0.21,0.10,0.03,155630
0.23,0.25,0.13,0.03,157322
0.23,0.26,0.14,0.04,159026
0.24,0.27,0.13,0.03,160717
0.24,0.23,0.12,0.04,162410
0.24,0.27,0.13,0.03,164102
0.24,0.26,0.14,0.04,165793
0.25,0.22,0.12,0.03,167486
0.25,0.26,0.14,0.04,169178
0.25,0.25,0.14,0.03,170869
0.25,0.22,0.13,0.04,172562
0.26,0.26,0.14,0.04,174254
0.26,0.24,0.14,0.04,175946
0.26,0.25,0.14,0.04,177638
0.26,0.29,0.15,0.04,179330
0.27,0.29,0.14,0.04,181046
0.27,0.25,0.14,0.04,182733
0.27,0.29,0.14,0.04,184422
0.27,0.28,0.14,0.04,186109
0.28,0.29,0.14,0.04,187798
0.28,0.28,0.15,0.04,189498
0.28,0.32,0.16,0.04,191185
0.28,0.28,0.15,0.04,192874
0.29,0.31,0.16,0.04,194562
0.29,0.30,0.16,0.04,196250
0.29,0.31,0.16,0.04,197938
0.29,0.31,0.16,0.04,199629
0.30,0.31,0.16,0.04,201318
0.30,0.28,0.15,0.04,203010
0.30,0.31,0.16,0.04,204702
0.30,0.30,0.16,0.05,206394
0.31,0.29,0.17,0.05,208086
0.31,0.30,0.16,0.05,209774
0.31,0.29,0.17,0.05,211466
0.31,0.31,0.17,0.05,213157
0.32,0.29,0.16,0.05,214850
0.32,0.30,0.17,0.05,216542
0.32,0.30,0.17,0.05,218233
0.32,0.29,0.17,0.05,219934
0.33,0.31,0.17,0.05,221626
0.33,0.35,0.19,0.05,223318
0.33,0.33,0.18,0.05,225010
0.33,0.36,0.18,0.05,226702
0.34,0.35,0.19,0.05,228393
0.34,0.31,0.18,0.05,230086
0.34,0.34,0.18,0.05,231778
0.34,0.31,0.17,0.05,233469
0.35,0.35,0.19,0.05,235162
0.35,0.36,0.18,0.05,236854
0.35,0.35,0.19,0.05,238545
0.35,0.34,0.19,0.05,240238
0.36,0.37,0.20,0.05,241930
0.36,0.34,0.19,0.06,243621
0.36,0.35,0.19,0.05,245314
0.36,0.39,0.19,0.05,247006
0.37,0.37,0.19,0.05,248697
0.37,0.39,0.19,0.05,250390
0.37,0.37,0.19,0.05,252094
0.37,0.39,0.19,0.05,253786
0.38,0.37,0.20,0.06,255478
0.38,0.36,0.20,0.06,257170
0.38,0.37,0.20,0.06,258862
0.38,0.37,0.20,0.06,260554
0.39,0.37,0.21,0.06,262246
0.39,0.38,0.21,0.06,263938
0.39,0.41,0.22,0.06,265630
0.39,0.40,0.21,0.06,267322
0.40,0.41,0.21,0.06,269014
0.40,0.42,0.22,0.06,270706
0.40,0.40,0.21,0.06,272398
0.40,0.43,0.22,0.06,274089
0.41,0.43,0.22,0.06,275782
0.41,0.42,0.22,0.06,277474
0.41,0.43,0.23,0.06,279165
0.41,0.42,0.22,0.06,280858
0.42,0.42,0.22,0.06,282562
0.42,0.42,0.22,0.06,284254
0.42,0.44,0.23,0.06,285970
0.42,0.45,0.23,0.07,287657
0.43,0.45,0.24,0.07,289346
0.43,0.42,0.22,0.07,291034
0.43,0.41,0.23,0.07,292722
0.43,0.42,0.23,0.07,294410
0.44,0.41,0.23,0.07,296101
0.44,0.41,0.22,0.07,297790
0.44,0.43,0.23,0.07,299478
0.44,0.48,0.24,0.07,301166
0.45,0.44,0.24,0.07,302854
0.45,0.47,0.24,0.07,304545
0.45,0.47,0.25,0.07,306234
0.45,0.48,0.24,0.07,307926
0.46,0.44,0.24,0.07,309614
0.46,0.47,0.24,0.07,311306
0.46,0.47,0.25,0.07,313006
0.46,0.47,0.24,0.07,314698
0.47,0.46,0.25,0.07,316390
0.47,0.50,0.26,0.07,318082
0.47,0.48,0.26,0.07,319774
0.47,0.50,0.26,0.07,321466
0.48,0.48,0.26,0.07,323158
0.48,0.50,0.26,0.07,324850
0.48,0.48,0.26,0.07,326542
0.48,0.48,0.26,0.07,328233
0.49,0.49,0.25,0.08,329926
0.49,0.47,0.26,0.08,331618
0.49,0.48,0.26,0.08,333309
0.49,0.47,0.26,0.08,335002
0.50,0.49,0.26,0.08,336694
0.50,0.47,0.26,0.08,338385
0.50,0.52,0.27,0.08,340078
0.50,0.51,0.26,0.08,341770
0.51,0.52,0.28,0.08,343470
0.51,0.49,0.27,0.08,345162
0.51,0.49,0.28,0.08,346854
0.51,0.50,0.27,0.08,348546
0.52,0.54,0.28,0.08,350238
0.52,0.52,0.28,0.08,351930
0.52,0.53,0.28,0.08,353622
0.52,0.53,0.28,0.08,355314
0.53,0.54,0.28,0.08,357006
0.53,0.56,0.29,0.09,358697
0.53,0.55,0.29,0.09,360390
0.53,0.51,0.28,0.09,362082
0.54,0.53,0.29,0.09,363773
0.54,0.52,0.29,0.09,365466
0.54,0.52,0.28,0.09,367158
0.54,0.53,0.29,0.09,368849
0.55,0.53,0.29,0.09,370542
0.55,0.53,0.29,0.09,372234
0.55,0.57,0.30,0.09,373925
0.55,0.56,0.30,0.09,375629
0.56,0.57,0.30,0.09,377322
0.56,0.19,0.10,0.29,379014
0.56,0.08,0.04,0.69,380705
0.56,0.06,0.03,0.98,382398
0.57,0.05,0.03,0.98,384090
0.57,0.06,0.03,0.98,385781
0.57,0.06,0.03,0.98,387474
0.57,0.06,0.03,0.98,389166
0.58,0.05,0.03,0.98,390886
0.58,0.05,0.03,0.98,392573
0.58,0.06,0.03,0.98,394262
0.58,0.06,0.03,0.98,395950
0.59,0.05,0.03,0.98,397638
0.59,0.06,0.03,0.98,399326
0.59,0.06,0.03,0.98,401013
0.59,0.06,0.03,0.98,402702
0.60,0.05,0.04,0.98,404393
0.60,0.06,0.03,0.98,406093
0.60,0.06,0.03,0.98,407782
0.60,0.06,0.03,0.98,409474
0.61,0.06,0.03,0.98,411166
0.61,0.05,0.03,0.98,412858
0.61,0.06,0.03,0.98,414550
0.61,0.06,0.03,0.98,416242
0.62,0.05,0.03,0.98,417934
0.62,0.06,0.03,0.98,419625
0.62,0.06,0.03,0.98,421314
0.62,0.06,0.03,0.98,423006
0.63,0.05,0.03,0.98,424697
0.63,0.06,0.03,0.98,426390
0.63,0.06,0.03,0.98,428082
0.63,0.05,0.03,0.98,429773
0.64,0.06,0.03,0.98,431466
0.64,0.06,0.03,0.98,433158
0.64,0.06,0.03,0.98,434849
0.64,0.06,0.03,0.98,436550
0.65,0.05,0.03,0.98,438242
0.65,0.06,0.03,0.98,439933
0.65,0.06,0.03,0.98,441626
0.65,0.05,0.03,0.98,443318
0.66,0.06,0.03,0.98,445009
0.66,0.06,0.03,0.98,446702
0.66,0.06,0.03,0.98,448394
0.66,0.06,0.03,0.98,450085
0.67,0.05,0.03,0.98,451778
0.67,0.06,0.03,0.98,453470
0.67,0.06,0.03,0.98,455161
0.67,0.05,0.03,0.98,456854
0.68,0.06,0.03,0.98,458546
0.68,0.06,0.03,0.98,460237
0.68,0.05,0.03,0.98,461930
0.68,0.06,0.03,0.98,463622
0.69,0.06,0.03,0.98,465313
0.69,0.05,0.03,0.98,467006
0.69,0.06,0.03,0.98,468710
0.69,0.05,0.03,0.98,470402
0.70,0.06,0.03,0.98,472094
0.70,0.06,0.03,0.98,473786
0.70,0.05,0.03,0.98,475478
0.70,0.06,0.03,0.98,477170
0.71,0.06,0.03,0.98,478862
0.71,0.06,0.03,0.98,480553
0.71,0.06,0.03,0.98,482246
0.71,0.05,0.03,0.98,483938
0.72,0.06,0.03,0.98,485629
0.72,0.06,0.03,0.98,487322
0.72,0.05,0.03,0.98,489014
0.72,0.06,0.03,0.98,490705
0.73,0.06,0.03,0.98,492398
0.73,0.05,0.03,0.98,494090
0.73,0.05,0.03,0.98,495806
0.73,0.06,0.03,0.98,497494
0.74,0.05,0.03,0.98,499193
0.74,0.05,0.03,0.98,500882
0.74,0.06,0.03,0.98,502569
0.74,0.06,0.03,0.98,504258
0.75,0.05,0.03,0.98,505946
0.75,0.06,0.03,0.98,507634
0.75,0.06,0.04,0.98,509322
0.75,0.05,0.03,0.98,511013
0.76,0.06,0.03,0.98,512702
0.76,0.06,0.03,0.98,514394
0.76,0.06,0.03,0.98,516082
0.76,0.06,0.03,0.98,517774
0.77,0.06,0.03,0.98,519465
0.77,0.05,0.03,0.98,521154
0.77,0.06,0.03,0.98,522846
0.77,0.06,0.03,0.98,524537
0.78,0.05,0.03,0.98,526230
0.78,0.06,0.03,0.98,527922
0.78,0.05,0.03,0.98,529622
0.78,0.06,0.03,0.98,531314
0.79,0.06,0.03,0.98,533006
0.79,0.05,0.03,0.98,534697
0.79,0.06,0.03,0.98,536390
0.79,0.05,0.03,0.98,538082
0.80,0.06,0.03,0.98,539773
0.80,0.06,0.03,0.98,541466
0.80,0.05,0.03,0.98,543158
0.80,0.06,0.03,0.98,544849
0.81,0.06,0.03,0.98,546542
0.81,0.05,0.03,0.98,548234
0.81,0.06,0.03,0.98,549925
0.81,0.06,0.03,0.98,551618
0.82,0.05,0.03,0.98,553310
0.82,0.06,0.04,0.98,555001
0.82,0.06,0.03,0.98,556694
0.82,0.05,0.03,0.98,558386
0.83,0.06,0.03,0.98,560090
0.83,0.05,0.03,0.98,561781
0.83,0.06,0.03,0.98,563474
0.83,0.06,0.03,0.98,565166
0.84,0.05,0.03,0.98,566858
0.84,0.06,0.03,0.98,568550
0.84,0.06,0.03,0.98,570242
0.84,0.06,0.03,0.98,571934
0.85,0.06,0.03,0.98,573626
0.85,0.06,0.03,0.98,575318
0.85,0.06,0.03,0.98,577010
0.85,0.06,0.03,0.98,578702
0.86,0.05,0.03,0.98,580393
0.86,0.05,0.03,0.98,582086
0.86,0.06,0.03,0.98,583778
0.86,0.05,0.03,0.98,585469
0.87,0.06,0.03,0.98,587162
0.87,0.06,0.03,0.98,588854
0.87,0.05,0.03,0.98,590545
0.87,0.06,0.03,0.98,592249
0.88,0.05,0.03,0.98,593942
0.88,0.06,0.03,0.98,595634
0.88,0.06,0.03,0.98,597325
0.88,0.06,0.03,0.98,599042
0.89,0.06,0.03,0.98,600730
0.89,0.05,0.03,0.98,602418
0.89,0.06,0.03,0.98,604106
0.89,0.06,0.03,0.98,605794
0.90,0.06,0.03,0.98,607481
0.90,0.00,0.00,0.98,609170
0.90,0.00,0.00,0.98,610857
0.90,0.00,0.00,0.98,612546
0.91,0.00,0.00,0.98,614234
0.91,0.00,0.00,0.98,615922
0.91,0.00,0.00,0.98,617610
0.91,0.00,0.00,0.98,619297
0.92,0.00,0.00,0.98,620986
0.92,0.00,0.00,0.98,622686
0.92,0.00,0.00,0.98,624373
0.92,0.00,0.00,0.98,626062
0.93,0.00,0.00,0.98,627749
0.93,0.00,0.00,0.98,629438
0.93,0.00,0.00,0.98,631126
0.93,0.00,0.00,0.98,632814
0.94,0.00,0.00,0.98,634502
0.94,0.00,0.00,0.98,636190
0.94,0.00,0.00,0.98,637878
0.94,0.00,0.00,0.98,639565
0.95,0.00,0.00,0.98,641254
0.95,0.00,0.00,0.98,642946
0.95,0.00,0.00,0.98,644638
0.95,0.00,0.00,0.98,646326
0.96,0.00,0.00,0.98,648017
0.96,0.00,0.00,0.98,649706
0.96,-0.00,0.00,0.98,651394
0.96,0.00,0.00,0.98,653093
0.97,0.00,0.00,0.98,654786
0.97,0.00,0.00,0.98,656478
0.97,0.00,0.00,0.98,658169
0.97,0.00,0.00,0.98,659862
0.98,0.00,0.00,0.98,661554
0.98,0.00,0.00,0.98,663245
0.98,0.00,0.00,0.98,664938
0.98,0.00,0.00,0.98,666630
0.99,0.00,0.00,0.98,668321
0.99,0.00,0.00,0.98,670014
0.99,0.00,0.00,0.98,671706
0.99,0.00,0.00,0.98,673397
1.00,0.00,0.00,0.98,675090
1.00,0.00,0.00,0.98,676782
1.00,0.00,0.00,0.98,678470
0.00,0.17,0.09,0.02,2334
0.00,0.17,0.09,0.02,4049
0.01,0.17,0.09,0.02,5742
0.01,0.17,0.09,0.02,7442
0.01,0.17,0.09,0.02,9134
0.01,0.17,0.09,0.02,10826
0.02,0.17,0.09,0.02,12518
0.02,0.17,0.09,0.02,14205
0.02,0.17,0.09,0.02,15894
0.02,0.17,0.09,0.02,17582
0.03,0.17,0.09,0.02,19270
0.03,0.17,0.09,0.02,20958
0.03,0.17,0.09,0.02,22670
0.03,0.17,0.09,0.02,24357
0.04,0.17,0.09,0.02,26046
0.04,0.17,0.09,0.02,27734
0.04,0.17,0.10,0.02,29422
0.05,0.17,0.09,0.02,31110
0.05,0.17,0.09,0.02,32798
0.05,0.17,0.09,0.02,34486
0.00,0.17,0.09,0.02,1674
0.00,0.17,0.09,0.02,3354
0.01,0.17,0.09,0.02,5058
0.01,0.17,0.09,0.02,6750
0.01,0.17,0.09,0.02,8441
0.01,0.17,0.09,0.02,10134
0.02,0.17,0.09,0.02,11826
0.02,0.17,0.09,0.02,13514
0.02,0.17,0.09,0.02,15202
0.02,0.17,0.09,0.02,16889
0.03,0.17,0.09,0.02,18578
0.03,0.17,0.09,0.02,20265
0.03,0.17,0.09,0.02,21954
0.03,0.17,0.09,0.02,23646
0.04,0.17,0.09,0.02,25337
0.04,0.17,0.09,0.02,27026
0.04,0.17,0.09,0.02,28713
0.05,0.17,0.09,0.02,30402
0.05,0.17,0.09,0.02,32094
0.05,0.17,0.09,0.02,33785
0.05,0.17,0.09,0.02,35478
0.06,0.17,0.09,0.02,37178
0.06,0.17,0.09,0.02,38870
0.06,0.17,0.09,0.02,40562
0.06,0.17,0.09,0.02,42254
0.07,0.17,0.09,0.02,43945
0.07,0.17,0.09,0.02,45638
0.07,0.17,0.09,0.02,47330
0.07,0.17,0.09,0.02,49021
0.07,0.17,0.09,0.02,50714
0.08,0.17,0.09,0.02,52406
0.08,0.17,0.09,0.02,54097
0.08,0.17,0.09,0.02,55790
0.08,0.17,0.09,0.02,57482
0.09,0.17,0.09,0.02,59173
0.09,0.17,0.09,0.02,60866
0.09,0.17,0.09,0.02,62558
0.09,0.17,0.09,0.02,64249
0.10,0.17,0.09,0.02,65942
0.10,0.17,0.09,0.02,67634
0.10,0.17,0.09,0.02,69338
0.10,0.17,0.09,0.02,71029
0.11,0.17,0.09,0.02,72722
0.11,0.17,0.09,0.02,74414
0.11,0.17,0.09,0.02,76106
0.11,0.17,0.09,0.02,77798
0.12,0.17,0.09,0.02,79490
0.12,0.17,0.09,0.02,81182
0.12,0.17,0.09,0.02,82874
0.12,0.17,0.09,0.02,84566
0.13,0.17,0.09,0.02,86258
0.13,0.17,0.09,0.02,87950
0.13,0.17,0.09,0.02,89641
0.13,0.17,0.09,0.02,91334
0.14,0.17,0.09,0.02,93049
0.14,0.17,0.09,0.02,94738
0.14,0.17,0.09,0.02,96425
0.14,0.17,0.09,0.02,98114
0.15,0.17,0.09,0.02,99802
0.15,0.17,0.09,0.02,101501
0.15,0.17,0.09,0.02,103190
0.15,0.17,0.09,0.02,104878
0.16,0.16,0.09,0.02,106566
0.16,0.17,0.09,0.02,108254
0.16,0.17,0.09,0.02,109941
0.16,0.16,0.09,0.02,111634
0.17,0.19,0.10,0.02,113326
0.17,0.15,0.10,0.02,115014
0.17,0.19,0.10,0.02,116706
0.17,0.19,0.09,0.02,118397
0.18,0.19,0.10,0.02,120086
0.18,0.16,0.09,0.02,121778
0.18,0.19,0.10,0.02,123469
0.18,0.17,0.09,0.02,125158
0.19,0.19,0.09,0.02,126850
0.19,0.17,0.09,0.02,128542
0.19,0.20,0.10,0.02,130234
0.19,0.19,0.10,0.03,131938
0.20,0.18,0.11,0.03,133629
0.20,0.19,0.10,0.03,135322
0.20,0.18,0.11,0.03,137014
0.20,0.21,0.11,0.03,138705
0.21,0.23,0.11,0.03,140398
0.21,0.19,0.10,0.03,142090
0.21,0.22,0.11,0.03,143781
0.21,0.19,0.10,0.03,145474
0.22,0.25,0.12,0.03,147166
0.22,0.21,0.12,0.03,148857
0.22,0.25,0.12,0.03,150550
0.22,0.24,0.12,0.03,152242
0.23,0.24,0.12,0.03,153933
0.23,0.24,0.12,0.03,155626
0.23,0.24,0.12,0.03,157318
0.23,0.24,0.12,0.03,159009
0.24,0.23,0.12,0.03,160702
0.24,0.22,0.12,0.03,162406
0.24,0.24,0.13,0.03,164098
0.24,0.28,0.14,0.04,165790
0.25,0.25,0.14,0.03,167482
0.25,0.23,0.13,0.04,169174
0.25,0.26,0.14,0.03,170866
0.25,0.23,0.14,0.04,172558
0.26,0.26,0.14,0.03,174249
0.26,0.24,0.13,0.04,175942
0.26,0.24,0.14,0.04,177634
0.26,0.23,0.13,0.04,179325
0.27,0.28,0.15,0.04,181018
0.27,0.30,0.16,0.04,182710
0.27,0.29,0.15,0.04,184401
0.27,0.30,0.16,0.04,186094
0.28,0.30,0.15,0.04,187786
0.28,0.30,0.16,0.04,189477
0.28,0.30,0.15,0.04,191170
0.28,0.30,0.16,0.04,192862
0.29,0.27,0.15,0.04,194601
0.29,0.27,0.14,0.04,196330
0.29,0.29,0.15,0.04,198022
0.29,0.29,0.16,0.04,199713
0.30,0.29,0.15,0.04,201406
0.30,0.29,0.16,0.04,203098
0.30,0.32,0.16,0.04,204789
0.30,0.29,0.16,0.04,206482
0.31,0.32,0.16,0.04,208174
0.31,0.32,0.17,0.04,209866
0.31,0.28,0.16,0.04,211558
0.31,0.30,0.16,0.04,213250
0.32,0.31,0.17,0.05,214942
0.32,0.31,0.18,0.05,216634
0.32,0.32,0.18,0.05,218326
0.32,0.30,0.18,0.05,220018
0.33,0.34,0.18,0.05,221710
0.33,0.32,0.17,0.05,223401
0.33,0.35,0.18,0.05,225105
0.33,0.32,0.17,0.05,226798
0.34,0.35,0.18,0.05,228490
0.34,0.34,0.18,0.05,230181
0.34,0.34,0.18,0.05,231874
0.34,0.37,0.18,0.05,233566
0.35,0.34,0.18,0.05,235257
0.35,0.33,0.18,0.05,236950
0.35,0.34,0.19,0.05,238642
0.35,0.34,0.19,0.05,240333
0.36,0.34,0.18,0.05,242026
0.36,0.36,0.19,0.05,243718
0.36,0.36,0.19,0.05,245409
0.36,0.33,0.19,0.05,247102
0.37,0.36,0.19,0.05,248794
0.37,0.36,0.19,0.05,250485
0.37,0.39,0.20,0.05,252178
0.37,0.35,0.19,0.05,253870
0.38,0.35,0.20,0.05,255574
0.38,0.39,0.20,0.05,257266
0.38,0.37,0.20,0.05,258958
0.38,0.37,0.20,0.06,260649
0.39,0.36,0.19,0.05,262342
0.39,0.35,0.19,0.05,264034
0.39,0.38,0.21,0.06,265725
0.39,0.41,0.22,0.06,267418
0.40,0.43,0.22,0.06,269110
0.40,0.40,0.22,0.06,270801
0.40,0.41,0.21,0.06,272494
0.40,0.42,0.22,0.06,274186
0.41,0.42,0.22,0.06,275877
0.41,0.42,0.21,0.06,277570
0.41,0.42,0.22,0.06,279262
0.41,0.40,0.22,0.06,280953
0.42,0.40,0.23,0.06,282646
0.42,0.44,0.24,0.06,284338
0.42,0.41,0.22,0.06,286029
0.42,0.44,0.23,0.06,287733
0.43,0.41,0.22,0.06,289426
0.43,0.45,0.23,0.06,291118
0.43,0.41,0.22,0.06,292810
0.43,0.45,0.22,0.06,294502
0.44,0.44,0.23,0.06,296194
0.44,0.47,0.24,0.07,297886
0.44,0.45,0.24,0.06,299578
0.44,0.43,0.23,0.07,301294
0.45,0.47,0.24,0.06,302982
0.45,0.46,0.24,0.07,304670
0.45,0.47,0.24,0.06,306358
0.45,0.44,0.24,0.07,308045
0.46,0.47,0.25,0.07,309734
0.46,0.44,0.24,0.07,311426
0.46,0.48,0.25,0.07,313114
0.46,0.46,0.24,0.07,314802
0.47,0.49,0.26,0.07,316493
0.47,0.48,0.25,0.07,318194
0.47,0.48,0.25,0.07,319886
0.47,0.48,0.25,0.07,321577
0.48,0.48,0.25,0.07,323266
0.48,0.47,0.25,0.07,324958
0.48,0.49,0.25,0.07,326649
0.48,0.48,0.26,0.07,328342
0.49,0.47,0.26,0.07,330034
0.49,0.51,0.27,0.07,331725
0.49,0.48,0.26,0.07,333418
0.49,0.49,0.26,0.08,335110
0.50,0.48,0.26,0.07,336801
0.50,0.49,0.26,0.08,338494
0.50,0.52,0.27,0.07,340186
0.50,0.49,0.26,0.08,341877
0.51,0.54,0.28,0.08,343570
0.51,0.50,0.27,0.08,345262
0.51,0.50,0.28,0.08,346954
0.51,0.54,0.28,0.08,348658
0.52,0.52,0.27,0.08,350350
0.52,0.49,0.28,0.08,352041
0.52,0.51,0.28,0.08,353734
0.52,0.49,0.27,0.08,355426
0.53,0.53,0.29,0.08,357117
0.53,0.55,0.30,0.08,358810
0.53,0.51,0.28,0.08,360502
0.53,0.52,0.28,0.08,362193
0.54,0.55,0.29,0.08,363886
0.54,0.56,0.28,0.08,365578
0.54,0.55,0.30,0.08,367269
0.54,0.51,0.28,0.08,368962
0.55,0.51,0.29,0.08,370654
0.55,0.54,0.29,0.09,372345
0.55,0.57,0.30,0.08,374038
0.55,0.57,0.30,0.09,375730
0.56,0.55,0.29,0.09,377421
0.56,0.53,0.29,0.09,379125
0.56,0.57,0.31,0.09,380818
0.56,0.53,0.29,0.09,382510
0.57,0.57,0.30,0.09,384202
0.57,0.57,0.30,0.09,385894
0.57,0.60,0.32,0.09,387586
0.57,0.57,0.31,0.09,389278
0.58,0.60,0.32,0.09,390970
0.58,0.60,0.31,0.09,392662
0.58,0.57,0.31,0.09,394354
0.58,0.57,0.31,0.09,396046
0.59,0.55,0.31,0.09,397737
0.59,0.61,0.32,0.09,399430
0.59,0.61,0.32,0.09,401122
0.59,0.62,0.32,0.09,402813
0.60,0.60,0.32,0.09,404506
0.60,0.61,0.33,0.09,406221
0.60,0.62,0.33,0.10,407910
0.60,0.61,0.32,0.09,409597
0.61,0.61,0.33,0.10,411297
0.61,0.63,0.34,0.10,412986
0.61,0.61,0.33,0.10,414673
0.61,0.60,0.33,0.10,416362
0.62,0.59,0.34,0.10,418050
0.62,0.63,0.34,0.10,419738
0.62,0.61,0.33,0.10,421426
