1,-173.71,-172.90,12938.24,3280.63,3276.68,3296.44,3280.63
1,-172.74,-173.10,12938.24,3272.73,3284.59,3288.54,3280.63
1,-173.30,-173.20,12938.24,3272.73,3280.63,3288.54,3280.63
1,-173.57,-173.40,12938.24,3276.68,3280.63,3284.59,3280.63
1,-172.72,-173.30,12938.24,3272.73,3280.63,3284.59,3276.68
1,-172.95,-173.20,12938.24,3272.73,3284.59,3288.54,3280.63
1,-172.74,-173.30,12959.52,3272.73,3276.68,3284.59,3280.63
1,-174.10,-173.20,12938.24,3272.73,3276.68,3288.54,3276.68
1,-174.14,-173.30,12938.24,3272.73,3276.68,3292.49,3280.63
1,-173.27,-173.30,12938.24,3276.68,3280.63,3288.54,3280.63
1,-173.76,-173.30,12938.24,3272.73,3280.63,3288.54,3280.63
1,-172.63,-173.20,12959.52,3276.68,3280.63,3284.59,3276.68
1,-172.38,-173.10,12916.96,3272.73,3276.68,3288.54,3284.59
1,-174.07,-173.00,12938.24,3272.73,3276.68,3288.54,3280.63
1,-174.05,-173.20,12938.24,3276.68,3276.68,3288.54,3276.68
1,-173.70,-173.10,12938.24,3272.73,3284.59,3292.49,3276.68
1,-172.88,-172.90,12938.24,3272.73,3276.68,3288.54,3276.68
1,-173.81,-173.20,12938.24,3276.68,3280.63,3284.59,3280.63
1,-172.36,-173.00,12938.24,3272.73,3276.68,3288.54,3276.68
1,-172.27,-173.20,12938.24,3268.77,3280.63,3288.54,3280.63
1,-172.62,-173.00,12938.24,3280.63,3280.63,3288.54,3284.59
1,-173.92,-173.30,12938.24,3272.73,3276.68,3288.54,3276.68
1,-173.82,-173.20,12916.96,3272.73,3280.63,3284.59,3280.63
1,-172.68,-173.10,12916.96,3280.63,3280.63,3284.59,3284.59
1,-174.06,-173.30,12938.24,3272.73,3276.68,3284.59,3276.68
1,-173.55,-172.90,12916.96,3276.68,3276.68,3292.49,3276.68
1,-172.84,-173.20,12938.24,3272.73,3276.68,3284.59,3276.68
1,-173.82,-173.00,12938.24,3272.73,3280.63,3284.59,3280.63
1,-173.69,-173.10,12916.96,3272.73,3280.63,3288.54,3276.68
1,-173.99,-173.20,12938.24,3268.77,3276.68,3288.54,3280.63
1,-173.28,-173.00,12938.24,3280.63,3276.68,3284.59,3276.68
1,-173.57,-173.40,12916.96,3272.73,3280.63,3284.59,3276.68
1,-174.03,-172.90,12916.96,3272.73,3284.59,3288.54,3280.63
1,-173.79,-173.20,12916.96,3272.73,3280.63,3292.49,3280.63
1,-173.95,-172.90,12938.24,3276.68,3280.63,3284.59,3280.63
1,-173.98,-173.00,12938.24,3272.73,3280.63,3284.59,3280.63
1,-174.03,-173.10,12916.96,3276.68,3284.59,3288.54,3276.68
1,-172.77,-173.20,12938.24,3276.68,3276.68,3284.59,3280.63
1,-174.00,-173.20,12938.24,3272.73,3280.63,3288.54,3280.63
1,-172.54,-173.20,12916.96,3272.73,3276.68,3288.54,3276.68
1,-172.76,-172.90,12916.96,3272.73,3276.68,3284.59,3280.63
1,-173.98,-173.20,12916.96,3272.73,3276.68,3284.59,3280.63
1,-172.44,-173.10,12938.24,3272.73,3280.63,3284.59,3280.63
1,-172.82,-172.90,12938.24,3276.68,3276.68,3288.54,3276.68
1,-173.97,-173.10,12916.96,3268.77,3272.73,3284.59,3276.68
1,-173.66,-173.00,12938.24,3272.73,3280.63,3292.49,3276.68
1,-173.88,-173.00,12916.96,3276.68,3276.68,3288.54,3280.63
1,-173.08,-172.90,12916.96,3272.73,3280.63,3284.59,3280.63
1,-173.70,-173.10,12916.96,3272.73,3280.63,3288.54,3280.63
1,-172.85,-172.90,12916.96,3268.77,3272.73,3284.59,3280.63
1,-172.84,-173.00,12938.24,3272.73,3276.68,3280.63,3280.63
1,-172.41,-173.10,12938.24,3276.68,3280.63,3288.54,3276.68
1,-172.87,-172.90,12938.24,3272.73,3284.59,3288.54,3272.73
1,-172.16,-172.80,12916.96,3268.77,3280.63,3280.63,3276.68
1,-172.94,-173.10,12938.24,3272.73,3280.63,3288.54,3280.63
1,-173.93,-173.00,12916.96,3276.68,3276.68,3288.54,3272.73
1,-173.17,-173.10,12916.96,3268.77,3276.68,3284.59,3276.68
1,-173.11,-173.10,12916.96,3276.68,3276.68,3284.59,3280.63
1,-172.76,-173.20,12938.24,3268.77,3280.63,3288.54,3280.63
1,-172.74,-173.10,12938.24,3272.73,3276.68,3284.59,3276.68
1,-173.92,-173.00,12916.96,3268.77,3280.63,3284.59,3276.68
1,-173.80,-173.00,12916.96,3272.73,3276.68,3288.54,3280.63
1,-172.34,-173.10,12938.24,3272.73,3276.68,3288.54,3276.68
1,-173.94,-172.90,12938.24,3272.73,3276.68,3284.59,3272.73
1,-173.68,-173.20,12916.96,3272.73,3276.68,3288.54,3276.68
1,-172.58,-173.00,12916.96,3272.73,3276.68,3284.59,3276.68
1,-173.93,-172.80,12938.24,3272.73,3276.68,3288.54,3272.73
1,-172.66,-172.80,12938.24,3268.77,3280.63,3288.54,3272.73
1,-173.48,-173.10,12916.96,3272.73,3272.73,3284.59,3276.68
1,-173.36,-172.70,12916.96,3272.73,3280.63,3280.63,3276.68
1,-172.50,-173.00,12916.96,3268.77,3280.63,3284.59,3276.68
1,-172.15,-173.10,12916.96,3268.77,3276.68,3280.63,3272.73
1,-173.05,-172.90,12916.96,3268.77,3280.63,3288.54,3280.63
1,-173.73,-173.00,12916.96,3272.73,3280.63,3284.59,3276.68
1,-172.25,-173.00,12916.96,3268.77,3276.68,3284.59,3272.73
1,-172.18,-173.20,12916.96,3276.68,3276.68,3280.63,3280.63
1,-173.87,-172.80,12916.96,3272.73,3280.63,3280.63,3280.63
1,-172.93,-173.00,12916.96,3268.77,3280.63,3288.54,3272.73
1,-173.66,-173.00,12938.24,3272.73,3272.73,3288.54,3276.68
1,-173.19,-173.00,12916.96,3268.77,3276.68,3284.59,3272.73
1,-172.28,-173.00,12916.96,3268.77,3280.63,3288.54,3272.73
1,-173.65,-172.90,12916.96,3268.77,3280.63,3284.59,3276.68
1,-173.17,-172.80,12916.96,3268.77,3276.68,3284.59,3280.63
1,-173.67,-172.80,12916.96,3268.77,3276.68,3276.68,3272.73
1,-173.74,-172.80,12916.96,3268.77,3276.68,3288.54,3272.73
1,-172.53,-172.90,12938.24,3268.77,3280.63,3288.54,3280.63
1,-173.52,-172.90,12916.96,3268.77,3272.73,3280.63,3276.68
1,-173.74,-172.80,12916.96,3268.77,3280.63,3280.63,3276.68
1,-173.70,-172.70,12916.96,3268.77,3280.63,3284.59,3272.73
1,-173.16,-172.90,12916.96,3268.77,3272.73,3288.54,3276.68
1,-172.48,-172.90,12916.96,3276.68,3276.68,3280.63,3280.63
1,-173.70,-173.10,12916.96,3272.73,3280.63,3284.59,3272.73
1,-173.28,-173.00,12916.96,3268.77,3272.73,3280.63,3276.68
1,-173.18,-173.00,12916.96,3268.77,3272.73,3280.63,3272.73
1,-173.45,-172.60,12916.96,3272.73,3276.68,3276.68,3276.68
1,-173.10,-172.80,12916.96,3268.77,3280.63,3280.63,3276.68
1,-172.70,-172.90,12916.96,3268.77,3276.68,3284.59,3276.68
1,-173.44,-173.20,12916.96,3268.77,3280.63,3284.59,3276.68
1,-173.40,-172.90,12916.96,3272.73,3280.63,3288.54,3272.73
1,-172.08,-172.80,12916.96,3268.77,3276.68,3280.63,3276.68
1,-173.77,-172.60,12916.96,3268.77,3276.68,3280.63,3276.68
1,-173.49,-173.00,12916.96,3268.77,3272.73,3276.68,3272.73
1,-173.71,-172.90,12916.96,3268.77,3276.68,3284.59,3276.68
1,-173.55,-172.70,12916.96,3272.73,3272.73,3280.63,3276.68
1,-173.27,-172.70,12916.96,3268.77,3272.73,3280.63,3276.68
1,-173.04,-172.70,12916.96,3268.77,3276.68,3284.59,3280.63
1,-172.93,-172.90,12916.96,3268.77,3280.63,3280.63,3272.73
1,-172.91,-172.80,12916.96,3272.73,3272.73,3288.54,3272.73
1,-172.67,-172.70,12916.96,3268.77,3272.73,3284.59,3280.63
1,-173.48,-172.60,12895.68,3268.77,3276.68,3280.63,3272.73
1,-173.80,-172.60,12916.96,3268.77,3272.73,3280.63,3272.73
1,-172.28,-172.80,12916.96,3268.77,3280.63,3288.54,3276.68
1,-173.67,-172.60,12916.96,3264.82,3276.68,3284.59,3276.68
1,-173.13,-172.90,12916.96,3268.77,3276.68,3288.54,3280.63
1,-172.42,-172.60,12916.96,3268.77,3276.68,3280.63,3268.77
1,-173.73,-172.80,12916.96,3268.77,3272.73,3276.68,3276.68
1,-172.33,-172.80,12916.96,3272.73,3276.68,3280.63,3280.63
1,-172.10,-172.70,12916.96,3268.77,3280.63,3276.68,3272.73
1,-173.73,-172.70,12916.96,3268.77,3272.73,3280.63,3276.68
1,-172.16,-172.90,12916.96,3272.73,3272.73,3284.59,3276.68
1,-171.98,-173.10,12916.96,3268.77,3272.73,3284.59,3280.63
1,-172.02,-172.80,12916.96,3272.73,3272.73,3280.63,3272.73
1,-173.30,-172.70,12916.96,3264.82,3272.73,3280.63,3272.73
1,-173.55,-172.70,12916.96,3268.77,3272.73,3280.63,3280.63
1,-171.93,-172.70,12916.96,3268.77,3272.73,3276.68,3276.68
1,-172.92,-172.90,12916.96,3272.73,3272.73,3280.63,3280.63
1,-172.45,-172.80,12916.96,3264.82,3272.73,3276.68,3280.63
1,-173.71,-172.80,12895.68,3272.73,3280.63,3280.63,3272.73
1,-173.56,-172.80,12916.96,3268.77,3276.68,3280.63,3276.68
1,-173.14,-172.60,12916.96,3264.82,3272.73,3280.63,3272.73
1,-173.35,-172.60,12916.96,3264.82,3272.73,3280.63,3280.63
1,-173.77,-172.90,12916.96,3268.77,3272.73,3276.68,3272.73
1,-172.83,-172.70,12916.96,3272.73,3272.73,3280.63,3268.77
1,-173.75,-172.80,12895.68,3264.82,3276.68,3284.59,3272.73
1,-173.63,-173.00,12895.68,3264.82,3272.73,3280.63,3272.73
1,-172.22,-172.60,12916.96,3268.77,3276.68,3284.59,3272.73
1,-172.28,-172.80,12895.68,3268.77,3272.73,3276.68,3268.77
1,-173.50,-172.90,12916.96,3268.77,3272.73,3280.63,3280.63
1,-172.17,-172.80,12916.96,3264.82,3276.68,3276.68,3276.68
1,-172.40,-172.80,12895.68,3264.82,3272.73,3276.68,3272.73
1,-173.60,-172.70,12895.68,3268.77,3272.73,3280.63,3276.68
1,-173.69,-172.80,12916.96,3264.82,3272.73,3276.68,3276.68
1,-173.16,-172.80,12895.68,3268.77,3280.63,3276.68,3272.73
1,-172.89,-172.70,12916.96,3268.77,3272.73,3276.68,3268.77
1,-173.57,-172.90,12895.68,3268.77,3272.73,3284.59,3268.77
1,-172.14,-172.80,12895.68,3264.82,3272.73,3284.59,3272.73
1,-173.77,-172.90,12916.96,3268.77,3280.63,3280.63,3272.73
1,-173.56,-172.70,12916.96,3264.82,3272.73,3284.59,3272.73
1,-172.26,-172.60,12916.96,3264.82,3280.63,3280.63,3276.68
1,-172.72,-172.80,12916.96,3268.77,3268.77,3280.63,3268.77
1,-173.47,-172.80,12916.96,3268.77,3272.73,3280.63,3268.77
1,-172.13,-172.80,12916.96,3268.77,3272.73,3280.63,3276.68
1,-173.72,-172.80,12895.68,3264.82,3280.63,3276.68,3272.73
1,-172.71,-172.70,12895.68,3264.82,3280.63,3276.68,3272.73
1,-173.18,-172.70,12916.96,3264.82,3276.68,3276.68,3272.73
1,-173.27,-172.70,12895.68,3264.82,3276.68,3276.68,3276.68
1,-173.00,-172.70,12916.96,3268.77,3272.73,3276.68,3268.77
1,-173.00,-172.80,12916.96,3260.87,3272.73,3276.68,3272.73
1,-172.23,-172.60,12916.96,3260.87,3272.73,3276.68,3276.68
1,-173.69,-172.50,12916.96,3264.82,3272.73,3276.68,3272.73
1,-173.36,-172.70,12916.96,3264.82,3272.73,3276.68,3272.73
1,-172.48,-172.60,12895.68,3268.77,3276.68,3276.68,3268.77
1,-171.86,-172.80,12895.68,3268.77,3268.77,3280.63,3272.73
1,-173.09,-172.50,12895.68,3264.82,3276.68,3276.68,3272.73
1,-172.83,-172.80,12895.68,3264.82,3272.73,3276.68,3272.73
1,-173.07,-172.60,12895.68,3264.82,3276.68,3276.68,3268.77
1,-172.27,-172.70,12895.68,3260.87,3276.68,3276.68,3272.73
1,-172.28,-172.60,12916.96,3264.82,3272.73,3276.68,3272.73
1,-172.45,-172.50,12916.96,3264.82,3268.77,3280.63,3272.73
1,-173.60,-172.70,12895.68,3268.77,3272.73,3276.68,3276.68
1,-172.15,-172.40,12916.96,3264.82,3272.73,3284.59,3272.73
1,-173.26,-172.70,12895.68,3268.77,3272.73,3280.63,3268.77
1,-173.54,-172.50,12895.68,3272.73,3272.73,3276.68,3276.68
1,-173.49,-172.60,12895.68,3264.82,3276.68,3276.68,3272.73
1,-173.27,-172.60,12916.96,3264.82,3268.77,3280.63,3276.68
1,-172.28,-172.70,12916.96,3268.77,3272.73,3276.68,3272.73
1,-172.64,-172.80,12895.68,3268.77,3272.73,3280.63,3268.77
1,-172.00,-172.70,12895.68,3268.77,3272.73,3276.68,3272.73
1,-172.99,-172.70,12895.68,3264.82,3272.73,3276.68,3268.77
1,-173.08,-172.80,12895.68,3268.77,3268.77,3276.68,3276.68
1,-172.11,-172.60,12895.68,3264.82,3272.73,3276.68,3268.77
1,-172.71,-172.60,12895.68,3260.87,3272.73,3280.63,3272.73
1,-173.15,-172.60,12895.68,3264.82,3272.73,3276.68,3268.77
1,-172.93,-172.60,12895.68,3264.82,3276.68,3276.68,3276.68
1,-171.95,-172.50,12916.96,3268.77,3268.77,3280.63,3272.73
1,-172.96,-172.60,12895.68,3260.87,3268.77,3284.59,3268.77
1,-173.62,-172.70,12895.68,3260.87,3276.68,3280.63,3272.73
1,-173.64,-172.50,12895.68,3264.82,3272.73,3276.68,3268.77
1,-172.94,-172.50,12895.68,3260.87,3276.68,3280.63,3268.77
1,-172.03,-172.80,12895.68,3264.82,3272.73,3276.68,3268.77
1,-173.06,-172.60,12916.96,3264.82,3276.68,3276.68,3272.73
1,-171.94,-172.70,12895.68,3260.87,3272.73,3276.68,3272.73
1,-172.01,-172.60,12895.68,3260.87,3272.73,3272.73,3268.77
1,-173.53,-172.90,12895.68,3264.82,3272.73,3280.63,3268.77
1,-172.12,-172.60,12895.68,3264.82,3272.73,3276.68,3268.77
1,-173.59,-172.90,12895.68,3260.87,3272.73,3280.63,3272.73
1,-172.60,-172.70,12895.68,3268.77,3268.77,3280.63,3268.77
1,-172.04,-172.60,12895.68,3268.77,3268.77,3280.63,3268.77
1,-172.49,-172.80,12895.68,3264.82,3276.68,3280.63,3268.77
1,-173.60,-172.60,12895.68,3260.87,3272.73,3280.63,3268.77
1,-171.92,-172.80,12895.68,3264.82,3272.73,3280.63,3272.73
1,-173.43,-172.50,12895.68,3260.87,3272.73,3276.68,3272.73
1,-173.57,-172.50,12895.68,3260.87,3272.73,3280.63,3272.73
1,-172.97,-172.60,12895.68,3268.77,3268.77,3276.68,3268.77
1,-172.73,-172.40,12895.68,3268.77,3268.77,3272.73,3268.77
1,-172.88,-172.50,12895.68,3260.87,3272.73,3276.68,3268.77
1,-173.53,-172.80,12895.68,3260.87,3268.77,3280.63,3272.73
1,-172.76,-172.50,12895.68,3260.87,3272.73,3272.73,3268.77
1,-172.08,-172.60,12895.68,3264.82,3272.73,3272.73,3272.73
1,-172.00,-172.40,12895.68,3264.82,3272.73,3272.73,3268.77
1,-172.16,-172.70,12895.68,3264.82,3268.77,3276.68,3268.77
1,-172.57,-172.60,12895.68,3260.87,3272.73,3276.68,3268.77
1,-171.84,-172.70,12895.68,3268.77,3276.68,3272.73,3272.73
1,-173.18,-172.60,12895.68,3264.82,3272.73,3276.68,3268.77
1,-173.53,-172.70,12895.68,3264.82,3276.68,3272.73,3268.77
1,-173.53,-172.50,12916.96,3264.82,3272.73,3272.73,3268.77
1,-171.82,-172.70,12895.68,3260.87,3272.73,3276.68,3272.73
1,-172.62,-172.50,12895.68,3264.82,3268.77,3276.68,3268.77
1,-173.24,-172.70,12895.68,3260.87,3268.77,3280.63,3268.77
1,-173.20,-172.70,12895.68,3264.82,3272.73,3276.68,3268.77
1,-173.55,-172.50,12895.68,3260.87,3268.77,3276.68,3272.73
1,-172.31,-172.40,12916.96,3260.87,3268.77,3276.68,3264.82
1,-173.31,-172.70,12895.68,3260.87,3268.77,3272.73,3268.77
1,-172.86,-172.40,12895.68,3268.77,3268.77,3280.63,3268.77
1,-172.98,-172.50,12895.68,3260.87,3272.73,3272.73,3268.77
1,-173.10,-172.60,12895.68,3264.82,3268.77,3276.68,3268.77
1,-172.69,-172.70,12874.40,3260.87,3268.77,3276.68,3268.77
1,-173.15,-172.50,12895.68,3264.82,3272.73,3276.68,3268.77
1,-171.80,-172.30,12895.68,3260.87,3268.77,3276.68,3268.77
1,-172.09,-172.60,12895.68,3260.87,3268.77,3280.63,3264.82
1,-173.54,-172.50,12895.68,3268.77,3268.77,3272.73,3264.82
1,-173.53,-172.40,12895.68,3264.82,3268.77,3276.68,3268.77
1,-173.39,-172.50,12874.40,3260.87,3268.77,3280.63,3272.73
1,-172.48,-172.60,12895.68,3264.82,3268.77,3280.63,3268.77
1,-172.82,-172.60,12895.68,3260.87,3268.77,3276.68,3272.73
1,-173.46,-172.40,12895.68,3260.87,3272.73,3276.68,3264.82
1,-173.47,-172.70,12895.68,3260.87,3268.77,3276.68,3268.77
1,-173.55,-172.50,12895.68,3268.77,3268.77,3272.73,3268.77
1,-172.51,-172.60,12895.68,3268.77,3268.77,3272.73,3272.73
1,-172.55,-172.30,12895.68,3260.87,3268.77,3272.73,3268.77
1,-173.07,-172.60,12895.68,3264.82,3268.77,3276.68,3272.73
1,-173.47,-172.60,12895.68,3260.87,3268.77,3276.68,3268.77
1,-172.17,-172.80,12895.68,3260.87,3272.73,3276.68,3272.73
1,-173.05,-172.50,12895.68,3264.82,3268.77,3272.73,3268.77
1,-173.26,-172.70,12874.40,3260.87,3268.77,3272.73,3268.77
1,-171.85,-172.50,12916.96,3260.87,3272.73,3276.68,3268.77
1,-171.79,-172.60,12895.68,3260.87,3264.82,3272.73,3264.82
1,-172.38,-172.70,12895.68,3260.87,3268.77,3276.68,3264.82
1,-173.01,-172.30,12895.68,3260.87,3268.77,3272.73,3264.82
1,-172.18,-172.30,12895.68,3264.82,3272.73,3272.73,3272.73
1,-172.52,-172.40,12895.68,3264.82,3268.77,3276.68,3268.77
1,-173.23,-172.50,12895.68,3264.82,3268.77,3272.73,3268.77
1,-171.90,-172.60,12895.68,3264.82,3268.77,3272.73,3268.77
1,-172.60,-172.80,12895.68,3264.82,3268.77,3276.68,3268.77
1,-173.42,-172.50,12895.68,3260.87,3268.77,3272.73,3264.82
1,-171.84,-172.40,12895.68,3264.82,3268.77,3276.68,3268.77
1,-172.93,-172.50,12895.68,3264.82,3272.73,3272.73,3264.82
1,-173.19,-172.40,12874.40,3268.77,3268.77,3272.73,3264.82
1,-173.18,-172.40,12895.68,3264.82,3268.77,3272.73,3272.73
1,-173.25,-172.40,12895.68,3264.82,3272.73,3272.73,3268.77
1,-172.96,-172.60,12874.40,3260.87,3272.73,3272.73,3264.82
1,-172.37,-172.60,12874.40,3260.87,3264.82,3272.73,3272.73
1,-172.95,-172.50,12895.68,3260.87,3272.73,3276.68,3268.77
1,-173.47,-172.50,12895.68,3256.92,3268.77,3272.73,3272.73
1,-172.33,-172.30,12895.68,3264.82,3272.73,3276.68,3268.77
1,-172.17,-172.50,12874.40,3260.87,3268.77,3272.73,3268.77
1,-171.81,-172.50,12895.68,3260.87,3268.77,3272.73,3272.73
1,-172.34,-172.50,12874.40,3264.82,3268.77,3272.73,3272.73
1,-172.84,-172.30,12874.40,3264.82,3268.77,3276.68,3268.77
1,-172.84,-172.50,12895.68,3264.82,3268.77,3276.68,3272.73
1,-173.29,-172.10,12895.68,3260.87,3268.77,3272.73,3268.77
1,-171.53,-172.50,12895.68,3260.87,3268.77,3272.73,3264.82
1,-173.44,-172.40,12874.40,3264.82,3272.73,3272.73,3264.82
1,-173.43,-172.70,12874.40,3264.82,3272.73,3268.77,3264.82
1,-172.97,-172.50,12895.68,3256.92,3272.73,3276.68,3268.77
1,-173.32,-172.30,12874.40,3260.87,3268.77,3276.68,3264.82
1,-171.88,-172.50,12895.68,3260.87,3268.77,3272.73,3260.87
1,-172.24,-172.30,12895.68,3260.87,3272.73,3276.68,3264.82
1,-171.94,-172.50,12874.40,3264.82,3268.77,3272.73,3272.73
1,-172.43,-172.40,12874.40,3260.87,3268.77,3272.73,3264.82
1,-173.16,-172.60,12874.40,3260.87,3264.82,3272.73,3260.87
1,-172.11,-172.40,12874.40,3264.82,3268.77,3268.77,3272.73
1,-172.14,-172.40,12895.68,3260.87,3272.73,3268.77,3272.73
1,-173.28,-172.20,12874.40,3260.87,3272.73,3272.73,3268.77
1,-172.88,-172.30,12874.40,3264.82,3272.73,3268.77,3264.82
1,-173.33,-172.50,12874.40,3264.82,3268.77,3272.73,3268.77
1,-171.62,-172.50,12874.40,3264.82,3264.82,3272.73,3260.87
1,-171.96,-172.40,12895.68,3256.92,3264.82,3272.73,3268.77
1,-172.13,-172.30,12895.68,3260.87,3268.77,3272.73,3268.77
1,-172.84,-172.20,12874.40,3264.82,3268.77,3272.73,3272.73
1,-173.11,-172.30,12874.40,3264.82,3264.82,3276.68,3268.77
1,-172.04,-172.50,12895.68,3260.87,3272.73,3280.63,3260.87
1,-172.54,-172.30,12874.40,3260.87,3264.82,3272.73,3268.77
1,-172.88,-172.50,12874.40,3260.87,3264.82,3268.77,3268.77
1,-172.50,-172.60,12895.68,3264.82,3264.82,3272.73,3264.82
1,-172.62,-172.40,12874.40,3256.92,3268.77,3272.73,3268.77
1,-173.30,-172.60,12874.40,3264.82,3268.77,3272.73,3260.87
1,-172.67,-172.60,12874.40,3260.87,3268.77,3268.77,3272.73
1,-173.12,-172.30,12874.40,3256.92,3264.82,3272.73,3260.87
1,-173.27,-172.30,12874.40,3264.82,3268.77,3268.77,3260.87
1,-172.43,-172.40,12895.68,3260.87,3268.77,3276.68,3260.87
1,-171.72,-172.30,12874.40,3260.87,3268.77,3276.68,3268.77
1,-172.94,-172.60,12895.68,3260.87,3268.77,3280.63,3272.73
1,-173.37,-172.90,12874.40,3260.87,3268.77,3272.73,3272.73
1,-173.25,-172.40,12874.40,3264.82,3272.73,3272.73,3264.82
1,-173.28,-172.40,12874.40,3264.82,3272.73,3272.73,3260.87
1,-172.16,-172.30,12895.68,3264.82,3268.77,3272.73,3268.77
1,-173.35,-172.40,12874.40,3264.82,3268.77,3272.73,3264.82
1,-171.58,-172.40,12895.68,3264.82,3268.77,3268.77,3272.73
1,-172.58,-172.10,12895.68,3264.82,3272.73,3276.68,3268.77
1,-172.43,-172.50,12874.40,3260.87,3268.77,3268.77,3264.82
1,-171.37,-172.50,12874.40,3256.92,3268.77,3272.73,3264.82
1,-173.35,-172.40,12874.40,3260.87,3264.82,3272.73,3268.77
1,-173.22,-172.30,12895.68,3264.82,3268.77,3272.73,3264.82
1,-173.30,-172.40,12895.68,3260.87,3268.77,3268.77,3264.82
1,-173.08,-172.40,12874.40,3260.87,3268.77,3272.73,3264.82
1,-171.63,-172.10,12874.40,3256.92,3268.77,3268.77,3268.77
1,-172.94,-172.40,12874.40,3260.87,3268.77,3276.68,3268.77
1,-171.98,-172.40,12874.40,3256.92,3264.82,3268.77,3264.82
1,-172.98,-172.30,12874.40,3260.87,3264.82,3272.73,3268.77
1,-172.13,-172.50,12874.40,3256.92,3272.73,3272.73,3264.82
1,-171.45,-172.60,12874.40,3260.87,3268.77,3268.77,3268.77
1,-172.67,-172.50,12895.68,3264.82,3268.77,3268.77,3264.82
1,-172.89,-172.40,12895.68,3256.92,3272.73,3272.73,3264.82
1,-173.33,-172.30,12874.40,3260.87,3268.77,3272.73,3264.82
1,-171.80,-172.40,12895.68,3264.82,3268.77,3272.73,3264.82
1,-173.26,-172.10,12874.40,3256.92,3268.77,3276.68,3268.77
1,-172.10,-172.10,12895.68,3260.87,3268.77,3272.73,3260.87
1,-173.29,-172.40,12895.68,3260.87,3268.77,3272.73,3264.82
1,-173.20,-172.20,12874.40,3260.87,3272.73,3268.77,3268.77
1,-172.96,-172.30,12874.40,3256.92,3268.77,3272.73,3268.77
1,-172.57,-172.60,12895.68,3260.87,3264.82,3272.73,3260.87
1,-171.87,-171.90,12874.40,3256.92,3264.82,3272.73,3264.82
1,-172.96,-172.40,12874.40,3260.87,3268.77,3272.73,3264.82
1,-173.36,-172.30,12874.40,3256.92,3264.82,3272.73,3264.82
1,-173.32,-172.30,12874.40,3260.87,3264.82,3272.73,3264.82
1,-173.34,-172.10,12874.40,3260.87,3264.82,3272.73,3264.82
1,-173.03,-172.10,12874.40,3260.87,3268.77,3268.77,3260.87
1,-172.24,-172.40,12874.40,3256.92,3268.77,3268.77,3260.87
1,-173.06,-172.30,12874.40,3264.82,3264.82,3268.77,3260.87
1,-173.23,-172.50,12895.68,3256.92,3268.77,3268.77,3260.87
1,-173.01,-172.40,12895.68,3260.87,3260.87,3268.77,3268.77
1,-172.60,-172.40,12874.40,3260.87,3264.82,3268.77,3264.82
1,-171.61,-172.30,12874.40,3264.82,3268.77,3272.73,3264.82
1,-173.19,-172.50,12874.40,3260.87,3264.82,3268.77,3264.82
1,-173.14,-172.30,12874.40,3260.87,3268.77,3268.77,3260.87
1,-173.32,-172.40,12895.68,3256.92,3268.77,3268.77,3264.82
1,-173.32,-172.40,12895.68,3260.87,3268.77,3272.73,3268.77
1,-173.13,-172.10,12874.40,3260.87,3268.77,3272.73,3268.77
1,-171.85,-172.40,12895.68,3260.87,3268.77,3272.73,3260.87
1,-173.21,-172.30,12874.40,3256.92,3260.87,3272.73,3264.82
1,-172.17,-172.40,12874.40,3260.87,3268.77,3268.77,3264.82
1,-173.03,-172.40,12874.40,3264.82,3268.77,3272.73,3268.77
1,-172.66,-172.30,12895.68,3260.87,3268.77,3268.77,3264.82
1,-172.97,-172.10,12874.40,3260.87,3264.82,3268.77,3260.87
1,-172.95,-172.30,12874.40,3260.87,3260.87,3268.77,3264.82
1,-171.70,-172.40,12874.40,3256.92,3272.73,3268.77,3260.87
1,-172.87,-172.30,12874.40,3256.92,3268.77,3268.77,3260.87
1,-173.05,-172.50,12874.40,3260.87,3268.77,3268.77,3268.77
1,-173.27,-172.40,12895.68,3264.82,3264.82,3268.77,3264.82
1,-171.73,-172.20,12874.40,3264.82,3268.77,3268.77,3264.82
1,-172.19,-172.30,12874.40,3252.96,3268.77,3272.73,3260.87
1,-171.23,-172.50,12895.68,3264.82,3268.77,3268.77,3260.87
1,-172.18,-172.40,12874.40,3264.82,3260.87,3272.73,3268.77
1,-173.02,-172.20,12874.40,3256.92,3272.73,3276.68,3260.87
1,-173.02,-172.30,12895.68,3260.87,3268.77,3276.68,3260.87
1,-172.01,-172.30,12874.40,3260.87,3268.77,3272.73,3264.82
1,-173.28,-172.50,12874.40,3260.87,3260.87,3268.77,3268.77
1,-172.37,-172.20,12874.40,3260.87,3268.77,3268.77,3264.82
1,-173.22,-172.30,12874.40,3260.87,3260.87,3268.77,3264.82
1,-172.84,-172.30,12874.40,3256.92,3272.73,3268.77,3264.82
1,-172.13,-171.80,12874.40,3256.92,3264.82,3272.73,3264.82
1,-173.24,-172.20,12895.68,3264.82,3268.77,3268.77,3260.87
1,-173.27,-172.30,12874.40,3252.96,3268.77,3268.77,3264.82
1,-173.19,-172.20,12874.40,3260.87,3268.77,3268.77,3268.77
1,-172.78,-172.30,12895.68,3252.96,3264.82,3276.68,3268.77
1,-171.92,-172.20,12874.40,3256.92,3264.82,3268.77,3260.87
1,-172.73,-172.10,12874.40,3256.92,3268.77,3272.73,3264.82
